ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
0,R3,1082,427,107,-125,42082,5309141.235,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
1,R3,1098,453,123,-99,42082,5309141.235,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
0,R4,1422,435,134,-116,42082,5309141.235,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
1,R4,1402,422,114,-129,42082,5309141.235,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
0,R5,867,1028,-110,114,42082,5309141.235,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
1,R5,874,1036,-103,122,42082,5309141.235,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
0,R6,1159,808,-124,-108,42082,5309141.235,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
1,R6,1161,930,-122,14,42082,5309141.235,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:22,734,12,0,None,-1
0,L1,149,274,11,93,42083,5309266.203,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,L1,5,99,-133,-82,42083,5309266.203,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,L2,329,223,-116,40,42083,5309266.203,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,L2,391,61,-54,-122,42083,5309266.203,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,L3,11,515,-133,-40,42083,5309266.203,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,L3,270,440,126,-115,42083,5309266.203,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,L4,441,563,-9,4,42083,5309266.203,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,L4,336,527,-114,-32,42083,5309266.203,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,L5,45,1053,-99,131,42083,5309266.203,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,L5,21,1046,-123,124,42083,5309266.203,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,L6,519,798,69,-123,42083,5309266.203,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,L6,554,903,104,-18,42083,5309266.203,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,R1,871,44,-109,-137,42083,5309266.203,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,R1,879,87,-101,-94,42083,5309266.203,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,R2,1212,52,-77,-127,42083,5309266.203,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,R2,1193,40,-96,-139,42083,5309266.203,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,R3,1082,427,107,-125,42083,5309266.203,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,R3,1098,453,123,-99,42083,5309266.203,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,R4,1422,435,134,-116,42083,5309266.203,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,R4,1402,422,114,-129,42083,5309266.203,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,R5,867,1028,-110,114,42083,5309266.203,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,R5,874,1036,-103,122,42083,5309266.203,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,R6,1159,808,-124,-108,42083,5309266.203,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
1,R6,1161,930,-122,14,42083,5309266.203,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:22,859,12,0,None,-1
0,L1,149,274,11,93,42084,5309391.17,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,L1,5,99,-133,-82,42084,5309391.17,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,L2,329,223,-116,40,42084,5309391.17,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,L2,391,61,-54,-122,42084,5309391.17,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,L3,11,515,-133,-40,42084,5309391.17,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,L3,270,440,126,-115,42084,5309391.17,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,L4,441,563,-9,4,42084,5309391.17,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,L4,336,527,-114,-32,42084,5309391.17,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,L5,45,1053,-99,131,42084,5309391.17,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,L5,21,1046,-123,124,42084,5309391.17,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,L6,519,798,69,-123,42084,5309391.17,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,L6,554,903,104,-18,42084,5309391.17,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,R1,871,44,-109,-137,42084,5309391.17,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,R1,879,87,-101,-94,42084,5309391.17,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,R2,1212,52,-77,-127,42084,5309391.17,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,R2,1193,40,-96,-139,42084,5309391.17,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,R3,1082,427,107,-125,42084,5309391.17,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,R3,1098,453,123,-99,42084,5309391.17,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,R4,1422,435,134,-116,42084,5309391.17,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,R4,1402,422,114,-129,42084,5309391.17,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,R5,867,1028,-110,114,42084,5309391.17,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,R5,874,1036,-103,122,42084,5309391.17,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,R6,1159,808,-124,-108,42084,5309391.17,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
1,R6,1161,930,-122,14,42084,5309391.17,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:22,984,12,0,None,-1
0,L1,149,274,11,93,42085,5309516.612,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,L1,5,99,-133,-82,42085,5309516.612,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,L2,329,223,-116,40,42085,5309516.612,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,L2,391,61,-54,-122,42085,5309516.612,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,L3,11,515,-133,-40,42085,5309516.612,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,L3,270,440,126,-115,42085,5309516.612,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,L4,441,563,-9,4,42085,5309516.612,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,L4,336,527,-114,-32,42085,5309516.612,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,L5,45,1053,-99,131,42085,5309516.612,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,L5,21,1046,-123,124,42085,5309516.612,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,L6,519,798,69,-123,42085,5309516.612,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,L6,554,903,104,-18,42085,5309516.612,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,R1,871,44,-109,-137,42085,5309516.612,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,R1,879,87,-101,-94,42085,5309516.612,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,R2,1212,52,-77,-127,42085,5309516.612,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,R2,1193,40,-96,-139,42085,5309516.612,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,R3,1082,427,107,-125,42085,5309516.612,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,R3,1098,453,123,-99,42085,5309516.612,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,R4,1422,435,134,-116,42085,5309516.612,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,R4,1402,422,114,-129,42085,5309516.612,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,R5,867,1028,-110,114,42085,5309516.612,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,R5,874,1036,-103,122,42085,5309516.612,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,R6,1159,808,-124,-108,42085,5309516.612,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
1,R6,1161,930,-122,14,42085,5309516.612,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:23,109,12,0,None,-1
0,L1,149,274,11,93,42086,5309641.585,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,L1,5,99,-133,-82,42086,5309641.585,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,L2,329,223,-116,40,42086,5309641.585,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,L2,391,61,-54,-122,42086,5309641.585,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,L3,11,515,-133,-40,42086,5309641.585,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,L3,270,440,126,-115,42086,5309641.585,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,L4,441,563,-9,4,42086,5309641.585,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,L4,336,527,-114,-32,42086,5309641.585,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,L5,45,1053,-99,131,42086,5309641.585,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,L5,21,1046,-123,124,42086,5309641.585,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,L6,519,798,69,-123,42086,5309641.585,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,L6,554,903,104,-18,42086,5309641.585,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,R1,871,44,-109,-137,42086,5309641.585,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,R1,879,87,-101,-94,42086,5309641.585,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,R2,1212,52,-77,-127,42086,5309641.585,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,R2,1193,40,-96,-139,42086,5309641.585,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,R3,1082,427,107,-125,42086,5309641.585,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,R3,1098,453,123,-99,42086,5309641.585,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,R4,1422,435,134,-116,42086,5309641.585,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,R4,1402,422,114,-129,42086,5309641.585,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,R5,867,1028,-110,114,42086,5309641.585,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,R5,874,1036,-103,122,42086,5309641.585,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,R6,1159,808,-124,-108,42086,5309641.585,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
1,R6,1161,930,-122,14,42086,5309641.585,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:23,234,12,0,None,-1
0,L1,149,274,11,93,42087,5309766.553,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,L1,5,99,-133,-82,42087,5309766.553,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,L2,329,223,-116,40,42087,5309766.553,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,L2,391,61,-54,-122,42087,5309766.553,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,L3,11,515,-133,-40,42087,5309766.553,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,L3,270,440,126,-115,42087,5309766.553,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,L4,441,563,-9,4,42087,5309766.553,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,L4,336,527,-114,-32,42087,5309766.553,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,L5,45,1053,-99,131,42087,5309766.553,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,L5,21,1046,-123,124,42087,5309766.553,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,L6,519,798,69,-123,42087,5309766.553,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,L6,554,903,104,-18,42087,5309766.553,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,R1,871,44,-109,-137,42087,5309766.553,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,R1,879,87,-101,-94,42087,5309766.553,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,R2,1212,52,-77,-127,42087,5309766.553,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,R2,1193,40,-96,-139,42087,5309766.553,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,R3,1082,427,107,-125,42087,5309766.553,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,R3,1098,453,123,-99,42087,5309766.553,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,R4,1422,435,134,-116,42087,5309766.553,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,R4,1402,422,114,-129,42087,5309766.553,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,R5,867,1028,-110,114,42087,5309766.553,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,R5,874,1036,-103,122,42087,5309766.553,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,R6,1159,808,-124,-108,42087,5309766.553,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
1,R6,1161,930,-122,14,42087,5309766.553,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:23,359,12,0,None,-1
0,L1,149,274,11,93,42088,5309891.521,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,L1,5,99,-133,-82,42088,5309891.521,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,L2,329,223,-116,40,42088,5309891.521,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,L2,391,61,-54,-122,42088,5309891.521,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,L3,11,515,-133,-40,42088,5309891.521,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,L3,270,440,126,-115,42088,5309891.521,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,L4,441,563,-9,4,42088,5309891.521,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,L4,336,527,-114,-32,42088,5309891.521,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,L5,45,1053,-99,131,42088,5309891.521,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,L5,21,1046,-123,124,42088,5309891.521,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,L6,519,798,69,-123,42088,5309891.521,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,L6,554,903,104,-18,42088,5309891.521,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,R1,871,44,-109,-137,42088,5309891.521,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,R1,879,87,-101,-94,42088,5309891.521,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,R2,1212,52,-77,-127,42088,5309891.521,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,R2,1193,40,-96,-139,42088,5309891.521,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,R3,1082,427,107,-125,42088,5309891.521,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,R3,1098,453,123,-99,42088,5309891.521,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,R4,1422,435,134,-116,42088,5309891.521,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,R4,1402,422,114,-129,42088,5309891.521,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,R5,867,1028,-110,114,42088,5309891.521,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,R5,874,1036,-103,122,42088,5309891.521,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,R6,1159,808,-124,-108,42088,5309891.521,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
1,R6,1161,930,-122,14,42088,5309891.521,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:23,484,12,0,None,-1
0,L1,149,274,11,93,42089,5310016.878,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,L1,5,99,-133,-82,42089,5310016.878,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,L2,329,223,-116,40,42089,5310016.878,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,L2,391,61,-54,-122,42089,5310016.878,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,L3,11,515,-133,-40,42089,5310016.878,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,L3,270,440,126,-115,42089,5310016.878,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,L4,441,563,-9,4,42089,5310016.878,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,L4,336,527,-114,-32,42089,5310016.878,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,L5,45,1053,-99,131,42089,5310016.878,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,L5,21,1046,-123,124,42089,5310016.878,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,L6,519,798,69,-123,42089,5310016.878,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,L6,554,903,104,-18,42089,5310016.878,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,R1,871,44,-109,-137,42089,5310016.878,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,R1,879,87,-101,-94,42089,5310016.878,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,R2,1212,52,-77,-127,42089,5310016.878,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,R2,1193,40,-96,-139,42089,5310016.878,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,R3,1082,427,107,-125,42089,5310016.878,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,R3,1098,453,123,-99,42089,5310016.878,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,R4,1422,435,134,-116,42089,5310016.878,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,R4,1402,422,114,-129,42089,5310016.878,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,R5,867,1028,-110,114,42089,5310016.878,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,R5,874,1036,-103,122,42089,5310016.878,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,R6,1159,808,-124,-108,42089,5310016.878,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
1,R6,1161,930,-122,14,42089,5310016.878,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:23,609,12,0,None,-1
0,L1,149,274,11,93,42090,5310141.076,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,L1,5,99,-133,-82,42090,5310141.076,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,L2,329,223,-116,40,42090,5310141.076,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,L2,391,61,-54,-122,42090,5310141.076,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,L3,11,515,-133,-40,42090,5310141.076,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,L3,270,440,126,-115,42090,5310141.076,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,L4,441,563,-9,4,42090,5310141.076,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,L4,336,527,-114,-32,42090,5310141.076,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,L5,45,1053,-99,131,42090,5310141.076,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,L5,21,1046,-123,124,42090,5310141.076,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,L6,519,798,69,-123,42090,5310141.076,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,L6,554,903,104,-18,42090,5310141.076,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,R1,871,44,-109,-137,42090,5310141.076,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,R1,879,87,-101,-94,42090,5310141.076,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,R2,1212,52,-77,-127,42090,5310141.076,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,R2,1193,40,-96,-139,42090,5310141.076,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,R3,1082,427,107,-125,42090,5310141.076,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,R3,1098,453,123,-99,42090,5310141.076,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,R4,1422,435,134,-116,42090,5310141.076,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,R4,1402,422,114,-129,42090,5310141.076,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,R5,867,1028,-110,114,42090,5310141.076,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,R5,874,1036,-103,122,42090,5310141.076,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
0,R6,1159,808,-124,-108,42090,5310141.076,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
1,R6,1161,930,-122,14,42090,5310141.076,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:23,734,12,0,None,-1
