ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
0,R1,867,313,-113,132,14577,1838045.474,None,90,8.002074138,64.0331905,728.1887465,14311.56334,High,11/13/2024 12:01:31,638,0,1,One,34.0147027
1,R1,881,282,-99,101,14577,1838045.474,None,-1,0,0,2888.748764,14795.31686,High,11/13/2024 12:01:31,638,0,1,One,34.0147027
0,R2,1408,91,119,-88,14577,1838045.474,None,-1,0,0,2888.748764,17880.34887,High,11/13/2024 12:01:31,638,0,1,One,63.90618123
1,R2,1386,31,97,-148,14577,1838045.474,None,-1,11.31664177,0.000289855,2528.655427,17333.90066,High,11/13/2024 12:01:31,638,0,1,One,63.90618123
0,R3,902,540,-73,-12,14577,1838045.474,None,-1,11.31664177,26.52362091,728.1887465,12681.9132,High,11/13/2024 12:01:31,638,0,1,One,236.2054191
1,R3,1090,683,115,131,14577,1838045.474,None,-1,8.002074138,0.000204959,2888.748764,32001.34048,High,11/13/2024 12:01:31,638,0,1,One,236.2054191
0,R4,1406,422,118,-129,14577,1838045.474,None,360,0,0,2888.748764,22065.39177,High,11/13/2024 12:01:31,638,0,1,One,49.64876635
1,R4,1414,471,126,-80,14577,1838045.474,None,360,0,0,2888.748764,14518.00558,High,11/13/2024 12:01:31,638,0,1,One,49.64876635
0,R5,1015,904,38,-10,14577,1838045.474,None,71.56505118,50.60956056,-61.18571563,580.6709193,17248.60196,High,11/13/2024 12:01:31,638,0,1,One,187.2111108
1,R5,893,1046,-84,132,14577,1838045.474,None,-1,8.002074138,0.000204959,2168.562091,15246.94589,High,11/13/2024 12:01:31,638,0,1,One,187.2111108
0,R6,1411,1046,128,130,14577,1838045.474,None,-1,8.002074138,0.000204959,728.1887465,43253.61303,High,11/13/2024 12:01:31,638,0,1,One,19.41648784
1,R6,1407,1027,124,111,14577,1838045.474,None,180,8.002074138,0.000204959,1448.375419,40111.70541,High,11/13/2024 12:01:31,638,0,1,One,19.41648784
0,L1,88,187,-50,6,14578,1838170.923,None,90,39.85708842,227.5078212,725.3990093,66744.63807,High,11/13/2024 12:01:31,764,0,1,One,175.7299064
1,L1,263,171,125,-10,14578,1838170.923,None,-1,7.971417685,-116.8758568,1801.540397,68850.28696,High,11/13/2024 12:01:31,764,0,1,One,175.7299064
0,L2,467,310,22,127,14578,1838170.923,None,90,7.971417685,63.5434999,725.3990093,35474.46424,High,11/13/2024 12:01:31,764,0,1,One,273.1300057
1,L2,405,44,-40,-139,14578,1838170.923,None,-1,23.91425305,126.8426244,1442.826601,41221.79036,High,11/13/2024 12:01:31,764,0,1,One,273.1300057
0,L3,141,427,-3,-128,14578,1838170.923,None,-1,75.62350819,138.4438288,1442.826601,81414.65734,High,11/13/2024 12:01:31,764,0,1,One,121.3342491
1,L3,20,418,-124,-137,14578,1838170.923,None,360,32.8669971,261.9965619,2877.681784,77147.27963,High,11/13/2024 12:01:31,764,0,1,One,121.3342491
0,L4,496,515,46,-44,14578,1838170.923,None,-1,0,0,2877.681784,45777.93534,High,11/13/2024 12:01:31,764,0,1,One,78
1,L4,466,443,16,-116,14578,1838170.923,None,-1,7.971417685,-0.24437539,1442.826601,44685.34679,High,11/13/2024 12:01:31,764,0,1,One,78
0,L5,25,1016,-119,94,14578,1838170.923,None,360,0,-63.7878753,2877.681784,77476.37548,High,11/13/2024 12:01:31,764,0,1,One,41.19465985
1,L5,29,1057,-115,135,14578,1838170.923,None,-1,0,0,2877.681784,80128.4076,High,11/13/2024 12:01:31,764,0,1,One,41.19465985
0,L6,370,1040,-80,119,14578,1838170.923,None,45,11.273287,-52.76994593,366.6852135,75377.08944,High,11/13/2024 12:01:31,764,0,1,One,240.6927502
1,L6,328,803,-122,-118,14578,1838170.923,None,-1,25.20783606,110.7325118,2518.967988,70608.0284,High,11/13/2024 12:01:31,764,0,1,One,240.6927502
0,R1,868,314,-112,133,14578,1838170.923,None,-1,11.273287,26.07620407,725.3990093,14312.97755,High,11/13/2024 12:01:31,764,0,1,One,34.53983208
1,R1,881,282,-99,101,14578,1838170.923,None,360,0,0,2877.681784,14795.31686,High,11/13/2024 12:01:31,764,0,1,One,34.53983208
0,R2,1408,91,119,-88,14578,1838170.923,None,360,0,0,2877.681784,17880.34887,High,11/13/2024 12:01:31,764,0,1,One,63.90618123
1,R2,1386,31,97,-148,14578,1838170.923,None,360,0,-90.20967836,2877.681784,17333.90066,High,11/13/2024 12:01:31,764,0,1,One,63.90618123
0,R3,901,539,-74,-13,14578,1838170.923,None,225,11.273287,-0.345598992,1801.540397,12683.32742,High,11/13/2024 12:01:31,764,0,1,One,237.6068181
1,R3,1090,683,115,131,14578,1838170.923,None,360,0,-63.7878753,2877.681784,32001.34048,High,11/13/2024 12:01:31,764,0,1,One,237.6068181
0,R4,1406,422,118,-129,14578,1838170.923,None,-1,0,0,2877.681784,22065.39177,High,11/13/2024 12:01:31,764,0,1,One,49.64876635
1,R4,1414,471,126,-80,14578,1838170.923,None,-1,0,0,2877.681784,14518.00558,High,11/13/2024 12:01:31,764,0,1,One,49.64876635
0,R5,1018,911,41,-3,14578,1838170.923,None,-1,60.70850842,80.50293156,578.4463322,17256.21774,High,11/13/2024 12:01:31,764,0,1,One,183.3057555
1,R5,894,1046,-83,132,14578,1838170.923,None,360,7.971417685,-0.24437539,2877.681784,15247.94589,High,11/13/2024 12:01:31,764,0,1,One,183.3057555
0,R6,1411,1047,128,131,14578,1838170.923,None,90,7.971417685,-0.24437539,725.3990093,43254.61303,High,11/13/2024 12:01:31,764,0,1,One,20.39607805
1,R6,1407,1027,124,111,14578,1838170.923,None,-1,0,-63.7878753,1442.826601,40111.70541,High,11/13/2024 12:01:31,764,0,1,One,20.39607805
0,L1,88,195,-50,14,14579,1838296.105,None,-1,63.90664517,192.1158112,726.9380888,66752.63807,High,11/13/2024 12:01:31,889,0,1,One,175.647374
1,L1,262,171,124,-10,14579,1838296.105,None,180,7.988330647,0.135106331,1445.887847,68851.28696,High,11/13/2024 12:01:31,889,0,1,One,175.647374
0,L2,469,311,24,128,14579,1838296.105,None,-1,17.86245035,79.01283939,726.9380888,35476.70031,High,11/13/2024 12:01:31,889,0,1,One,274.7981077
1,L2,404,44,-41,-139,14579,1838296.105,None,180,7.988330647,-127.221534,1445.887847,41222.79036,High,11/13/2024 12:01:31,889,0,1,One,274.7981077
0,L3,133,430,-11,-125,14579,1838296.105,None,180,68.25232696,-58.88343292,1445.887847,81423.20134,High,11/13/2024 12:01:31,889,0,1,One,111.8793994
1,L3,22,416,-122,-139,14579,1838296.105,None,-1,22.59441108,-82.06081371,2883.787363,77150.10806,High,11/13/2024 12:01:31,889,0,1,One,111.8793994
0,L4,496,515,46,-44,14579,1838296.105,None,360,0,0,2883.787363,45777.93534,High,11/13/2024 12:01:31,889,0,1,One,77.47257579
1,L4,465,444,15,-115,14579,1838296.105,None,135,11.29720554,26.56749306,1086.412968,44686.761,High,11/13/2024 12:01:31,889,0,1,One,77.47257579
0,L5,25,1016,-119,94,14579,1838296.105,None,-1,0,0,2883.787363,77476.37548,High,11/13/2024 12:01:31,889,0,1,One,42.29657197
1,L5,30,1058,-114,136,14579,1838296.105,None,45,11.29720554,90.24581325,367.4632097,80129.82182,High,11/13/2024 12:01:31,889,0,1,One,42.29657197
0,L6,370,1040,-80,119,14579,1838296.105,None,-1,0,-90.05474404,367.4632097,75377.08944,High,11/13/2024 12:01:31,889,0,1,One,238.100819
1,L6,326,806,-124,-115,14579,1838296.105,None,135,28.80233575,28.71405201,1086.412968,70611.63396,High,11/13/2024 12:01:31,889,0,1,One,238.100819
0,R1,869,313,-111,132,14579,1838296.105,None,315,11.29720554,0.191069206,2524.312484,14314.39177,High,11/13/2024 12:01:31,889,0,1,One,33.24154028
1,R1,881,282,-99,101,14579,1838296.105,None,-1,0,0,2883.787363,14795.31686,High,11/13/2024 12:01:31,889,0,1,One,33.24154028
0,R2,1408,91,119,-88,14579,1838296.105,None,-1,0,0,2883.787363,17880.34887,High,11/13/2024 12:01:31,889,0,1,One,63.90618123
1,R2,1386,31,97,-148,14579,1838296.105,None,-1,0,0,2883.787363,17333.90066,High,11/13/2024 12:01:31,889,0,1,One,63.90618123
0,R3,900,540,-75,-12,14579,1838296.105,None,-1,11.29720554,0.191069206,1805.362726,12684.74163,High,11/13/2024 12:01:31,889,0,1,One,237.8003364
1,R3,1090,683,115,131,14579,1838296.105,None,-1,0,0,2883.787363,32001.34048,High,11/13/2024 12:01:31,889,0,1,One,237.8003364
0,R4,1406,422,118,-129,14579,1838296.105,None,360,0,0,2883.787363,22065.39177,High,11/13/2024 12:01:31,889,0,1,One,49.64876635
1,R4,1414,471,126,-80,14579,1838296.105,None,360,0,0,2883.787363,14518.00558,High,11/13/2024 12:01:31,889,0,1,One,49.64876635
0,R5,1021,916,44,2,14579,1838296.105,None,45,46.57957172,-112.866618,367.4632097,17262.04869,High,11/13/2024 12:01:31,889,0,1,One,181.7278185
1,R5,893,1045,-84,131,14579,1838296.105,None,-1,11.29720554,26.56749306,2883.787363,15249.3601,High,11/13/2024 12:01:31,889,0,1,One,181.7278185
0,R6,1411,1046,128,130,14579,1838296.105,None,-1,7.988330647,0.135106331,726.9380888,43255.61303,High,11/13/2024 12:01:31,889,0,1,One,18.68154169
1,R6,1406,1028,123,112,14579,1838296.105,None,135,11.29720554,90.24581325,1086.412968,40113.11962,High,11/13/2024 12:01:31,889,0,1,One,18.68154169
0,L1,88,204,-50,23,14580,1838421.078,None,90,72.01555536,64.88529672,728.157282,66761.63807,High,11/13/2024 12:01:32,14,0,1,One,177.2907217
1,L1,262,170,124,-11,14580,1838421.078,None,-1,8.001728373,0.10720497,1448.312836,68852.28696,High,11/13/2024 12:01:32,14,0,1,One,177.2907217
0,L2,470,311,25,128,14580,1838421.078,None,360,8.001728373,-78.90281884,2888.623943,35477.70031,High,11/13/2024 12:01:32,14,0,1,One,275.0363612
1,L2,404,44,-41,-139,14580,1838421.078,None,-1,0,-63.92045199,1448.312836,41222.79036,High,11/13/2024 12:01:32,14,0,1,One,275.0363612
0,L3,125,433,-19,-122,14580,1838421.078,None,-1,68.36679719,0.915959666,1448.312836,81431.74534,High,11/13/2024 12:01:32,14,0,1,One,101.2719112
1,L3,25,417,-119,-138,14580,1838421.078,None,360,25.30368688,21.678889,2888.623943,77153.27034,High,11/13/2024 12:01:32,14,0,1,One,101.2719112
0,L4,496,515,46,-44,14580,1838421.078,None,-1,0,0,2888.623943,45777.93534,High,11/13/2024 12:01:32,14,0,1,One,77.87810989
1,L4,464,444,14,-115,14580,1838421.078,None,-1,8.001728373,-26.36951316,1088.235059,44687.761,High,11/13/2024 12:01:32,14,0,1,One,77.87810989
0,L5,25,1016,-119,94,14580,1838421.078,None,360,0,0,2888.623943,77476.37548,High,11/13/2024 12:01:32,14,0,1,One,41.43669871
1,L5,31,1057,-113,135,14580,1838421.078,None,-1,11.31615279,0.151610723,368.0795052,80131.23603,High,11/13/2024 12:01:32,14,0,1,One,41.43669871
0,L6,371,1040,-79,119,14580,1838421.078,None,360,8.001728373,64.02765696,2888.623943,75378.08944,High,11/13/2024 12:01:32,14,0,1,One,236.3239302
1,L6,326,808,-124,-113,14580,1838421.078,None,-1,16.00345675,-102.4131533,1088.235059,70613.63396,High,11/13/2024 12:01:32,14,0,1,One,236.3239302
0,R1,870,313,-110,132,14580,1838421.078,None,-1,8.001728373,-26.36951316,2528.546166,14315.39177,High,11/13/2024 12:01:32,14,0,1,One,32.89376841
1,R1,881,282,-99,101,14580,1838421.078,None,360,0,0,2888.623943,14795.31686,High,11/13/2024 12:01:32,14,0,1,One,32.89376841
0,R2,1408,91,119,-88,14580,1838421.078,None,360,0,0,2888.623943,17880.34887,High,11/13/2024 12:01:32,14,0,1,One,62.96824597
1,R2,1386,32,97,-147,14580,1838421.078,None,90,8.001728373,64.02765696,728.157282,17334.90066,High,11/13/2024 12:01:32,14,0,1,One,62.96824597
0,R3,900,541,-75,-11,14580,1838421.078,None,90,8.001728373,-26.36951316,728.157282,12685.74163,High,11/13/2024 12:01:32,14,0,1,One,237.2003373
1,R3,1090,683,115,131,14580,1838421.078,None,360,0,0,2888.623943,32001.34048,High,11/13/2024 12:01:32,14,0,1,One,237.2003373
0,R4,1406,422,118,-129,14580,1838421.078,None,-1,0,0,2888.623943,22065.39177,High,11/13/2024 12:01:32,14,0,1,One,49.64876635
1,R4,1414,471,126,-80,14580,1838421.078,None,-1,0,0,2888.623943,14518.00558,High,11/13/2024 12:01:32,14,0,1,One,49.64876635
0,R5,1024,922,47,8,14580,1838421.078,None,-1,53.67722574,56.79349956,368.0795052,17268.75689,High,11/13/2024 12:01:32,14,0,1,One,178.9664773
1,R5,894,1045,-83,131,14580,1838421.078,None,360,8.001728373,-26.36951316,2888.623943,15250.3601,High,11/13/2024 12:01:32,14,0,1,One,178.9664773
0,R6,1411,1046,128,130,14580,1838421.078,None,-1,0,0,0,43255.61303,NotFound,11/13/2024 12:01:32,14,0,0,None,-1
1,R6,1408,1036,125,120,14580,1838421.078,None,-1,65.98394254,437.5884151,1088.235059,40121.36583,High,11/13/2024 12:01:32,14,0,1,One,-1
0,L1,86,212,-52,31,14581,1838546.046,None,-1,65.98663538,-48.24374885,728.1869984,66769.88428,High,11/13/2024 12:01:32,139,0,1,One,181.1767093
1,L1,262,169,124,-12,14581,1838546.046,None,270,8.002054928,0.002613106,2168.556885,68853.28696,High,11/13/2024 12:01:32,139,0,1,One,181.1767093
0,L2,470,311,25,128,14581,1838546.046,None,-1,0,-64.03026996,2888.741829,35477.70031,High,11/13/2024 12:01:32,139,0,1,One,275.7716447
1,L2,401,44,-44,-139,14581,1838546.046,None,180,24.00616478,192.0986492,1448.371942,41225.79036,High,11/13/2024 12:01:32,139,0,1,One,275.7716447
0,L3,116,436,-28,-119,14581,1838546.046,None,180,75.9141586,60.39440056,1448.371942,81441.23218,High,11/13/2024 12:01:32,139,0,1,One,91.00549434
1,L3,27,417,-117,-138,14581,1838546.046,None,-1,16.00410986,-74.41572614,2888.741829,77155.27034,High,11/13/2024 12:01:32,139,0,1,One,91.00549434
0,L4,496,515,46,-44,14581,1838546.046,None,360,0,0,2888.741829,45777.93534,High,11/13/2024 12:01:32,139,0,1,One,76.96752562
1,L4,464,445,14,-114,14581,1838546.046,None,90,8.002054928,0.002613106,728.1869984,44688.761,High,11/13/2024 12:01:32,139,0,1,One,76.96752562
0,L5,25,1017,-119,95,14581,1838546.046,None,-1,8.002054928,64.03288307,2888.741829,77477.37548,High,11/13/2024 12:01:32,139,0,1,One,41.43669871
1,L5,31,1058,-113,136,14581,1838546.046,None,90,8.002054928,-26.51959311,728.1869984,80132.23603,High,11/13/2024 12:01:32,139,0,1,One,41.43669871
0,L6,371,1040,-79,119,14581,1838546.046,None,-1,0,-64.03026996,2888.741829,75378.08944,High,11/13/2024 12:01:32,139,0,1,One,233.5743993
1,L6,325,811,-125,-110,14581,1838546.046,None,108.4349488,25.30471953,74.42921572,875.7044715,70616.79623,High,11/13/2024 12:01:32,139,0,1,One,233.5743993
0,R1,870,313,-110,132,14581,1838546.046,None,360,0,-64.03026996,2888.741829,14315.39177,High,11/13/2024 12:01:32,139,0,1,One,32.89376841
1,R1,881,282,-99,101,14581,1838546.046,None,-1,0,0,2888.741829,14795.31686,High,11/13/2024 12:01:32,139,0,1,One,32.89376841
0,R2,1408,92,119,-87,14581,1838546.046,None,-1,8.002054928,64.03288307,2888.741829,17881.34887,High,11/13/2024 12:01:32,139,0,1,One,65.19202405
1,R2,1385,31,96,-148,14581,1838546.046,None,-1,11.31661461,26.52590171,728.1869984,17336.31488,High,11/13/2024 12:01:32,139,0,1,One,65.19202405
0,R3,899,541,-76,-11,14581,1838546.046,None,-1,8.002054928,0.002613106,728.1869984,12686.74163,High,11/13/2024 12:01:32,139,0,1,One,238.0021008
1,R3,1090,683,115,131,14581,1838546.046,None,-1,0,0,2888.741829,32001.34048,High,11/13/2024 12:01:32,139,0,1,One,238.0021008
0,R4,1406,422,118,-129,14581,1838546.046,None,360,0,0,2888.741829,22065.39177,High,11/13/2024 12:01:32,139,0,1,One,49.64876635
1,R4,1414,471,126,-80,14581,1838546.046,None,360,0,0,2888.741829,14518.00558,High,11/13/2024 12:01:32,139,0,1,One,49.64876635
0,R5,1026,927,49,13,14581,1838546.046,None,63.43494882,43.09238458,-84.70048036,515.6119997,17274.14206,High,11/13/2024 12:01:32,139,0,1,One,177.0536642
1,R5,894,1045,-83,131,14581,1838546.046,None,-1,0,-64.03026996,2888.741829,15250.3601,High,11/13/2024 12:01:32,139,0,1,One,177.0536642
0,R6,1410,1046,127,130,14581,1838546.046,None,180,8.002054928,64.03288307,1448.371942,43256.61303,High,11/13/2024 12:01:32,139,0,1,One,19.23538406
1,R6,1407,1027,124,111,14581,1838546.046,None,263.6598083,72.46168927,51.8352851,2117.822323,40130.42122,High,11/13/2024 12:01:32,139,0,1,One,19.23538406
0,L1,85,221,-53,40,14582,1838671.014,None,96.34019175,72.46174725,51.81424234,778.9221843,66778.93966,High,11/13/2024 12:01:32,264,0,1,One,184.4803513
1,L1,262,169,124,-12,14582,1838671.014,None,-1,0,-64.03293431,2168.558621,68853.28696,High,11/13/2024 12:01:32,264,0,1,One,184.4803513
0,L2,470,312,25,129,14582,1838671.014,None,90,8.002061331,64.03298555,728.1875811,35478.70031,High,11/13/2024 12:01:32,264,0,1,One,275.3125497
1,L2,399,46,-46,-137,14582,1838671.014,None,-1,22.63324732,-10.98616972,1448.373101,41228.61878,High,11/13/2024 12:01:32,264,0,1,One,275.3125497
0,L3,109,440,-35,-115,14582,1838671.014,None,-1,64.51468097,-91.21931915,1448.373101,81449.29443,High,11/13/2024 12:01:32,264,0,1,One,84.48076704
1,L3,28,416,-116,-139,14582,1838671.014,None,315,11.31662366,-37.50955201,2528.651381,77156.68455,High,11/13/2024 12:01:32,264,0,1,One,84.48076704
0,L4,496,516,46,-43,14582,1838671.014,None,-1,8.002061331,64.03298555,2888.74414,45778.93534,High,11/13/2024 12:01:32,264,0,1,One,78.29431652
1,L4,463,445,13,-114,14582,1838671.014,None,-1,8.002061331,5.12396E-05,728.1875811,44689.761,High,11/13/2024 12:01:32,264,0,1,One,78.29431652
0,L5,24,1018,-120,96,14582,1838671.014,None,135,11.31662366,26.52338229,1088.280341,77478.78969,High,11/13/2024 12:01:32,264,0,1,One,39.45883931
1,L5,30,1057,-114,135,14582,1838671.014,None,-1,11.31662366,26.52338229,728.1875811,80133.65025,High,11/13/2024 12:01:32,264,0,1,One,39.45883931
0,L6,371,1040,-79,119,14582,1838671.014,None,360,0,0,2888.74414,75378.08944,High,11/13/2024 12:01:32,264,0,1,One,229.6540877
1,L6,325,815,-125,-106,14582,1838671.014,None,-1,32.00824532,53.64202451,875.7051722,70620.79623,High,11/13/2024 12:01:32,264,0,1,One,229.6540877
0,R1,870,313,-110,132,14582,1838671.014,None,-1,0,0,2888.74414,14315.39177,High,11/13/2024 12:01:32,264,0,1,One,32.89376841
1,R1,881,282,-99,101,14582,1838671.014,None,360,0,0,2888.74414,14795.31686,High,11/13/2024 12:01:32,264,0,1,One,32.89376841
0,R2,1408,91,119,-88,14582,1838671.014,None,270,8.002061331,5.12396E-05,2168.558621,17882.34887,High,11/13/2024 12:01:32,264,0,1,One,64.25729531
1,R2,1385,31,96,-148,14582,1838671.014,None,360,0,-90.55624413,2888.74414,17336.31488,High,11/13/2024 12:01:32,264,0,1,One,64.25729531
0,R3,899,541,-76,-11,14582,1838671.014,None,360,0,-64.03293431,2888.74414,12686.74163,High,11/13/2024 12:01:32,264,0,1,One,238.0021008
1,R3,1090,683,115,131,14582,1838671.014,None,360,0,0,2888.74414,32001.34048,High,11/13/2024 12:01:32,264,0,1,One,238.0021008
0,R4,1406,422,118,-129,14582,1838671.014,None,-1,0,0,2888.74414,22065.39177,High,11/13/2024 12:01:32,264,0,1,One,49.64876635
1,R4,1414,471,126,-80,14582,1838671.014,None,-1,0,0,2888.74414,14518.00558,High,11/13/2024 12:01:32,264,0,1,One,49.64876635
0,R5,1028,931,51,17,14582,1838671.014,None,-1,35.78630619,-58.46368736,515.6124123,17278.61419,High,11/13/2024 12:01:32,264,0,1,One,175.931805
1,R5,894,1045,-83,131,14582,1838671.014,None,360,0,0,2888.74414,15250.3601,High,11/13/2024 12:01:32,264,0,1,One,175.931805
0,R6,1411,1046,128,130,14582,1838671.014,None,-1,8.002061331,5.12396E-05,1448.373101,43257.61303,High,11/13/2024 12:01:32,264,0,1,One,18.68154169
1,R6,1406,1028,123,112,14582,1838671.014,None,-1,11.31662366,-489.2865651,2117.824017,40131.83543,High,11/13/2024 12:01:32,264,0,1,One,18.68154169
0,L1,85,231,-53,50,14583,1838796.437,None,-1,79.73038373,57.9531176,776.0970841,66788.93966,High,11/13/2024 12:01:32,389,0,1,One,187.5446613
1,L1,262,169,124,-12,14583,1838796.437,None,360,0,0,2878.266853,68853.28696,High,11/13/2024 12:01:32,389,0,1,One,187.5446613
0,L2,470,312,25,129,14583,1838796.437,None,-1,0,-63.80074206,725.546492,35478.70031,High,11/13/2024 12:01:32,389,0,1,One,275.1381471
1,L2,396,47,-49,-136,14583,1838796.437,None,180,25.21296113,20.5681572,1443.119946,41231.78106,High,11/13/2024 12:01:32,389,0,1,One,275.1381471
0,L3,99,443,-45,-112,14583,1838796.437,None,180,83.24096443,149.3053766,1443.119946,81459.73474,High,11/13/2024 12:01:32,389,0,1,One,74.46475676
1,L3,30,415,-114,-140,14583,1838796.437,None,-1,17.82825579,51.91749284,2519.480126,77158.92062,High,11/13/2024 12:01:32,389,0,1,One,74.46475676
0,L4,497,516,47,-43,14583,1838796.437,None,360,7.973038373,-0.231401154,2878.266853,45779.93534,High,11/13/2024 12:01:32,389,0,1,One,78.72102642
1,L4,463,445,13,-114,14583,1838796.437,None,360,0,-63.80074206,2878.266853,44689.761,High,11/13/2024 12:01:32,389,0,1,One,78.72102642
0,L5,25,1018,-119,96,14583,1838796.437,None,-1,7.973038373,-26.6585338,1084.333219,77479.78969,High,11/13/2024 12:01:32,389,0,1,One,40.44749683
1,L5,31,1058,-113,136,14583,1838796.437,None,45,11.275579,-0.327250651,366.7597652,80135.06446,High,11/13/2024 12:01:32,389,0,1,One,40.44749683
0,L6,371,1040,-79,119,14583,1838796.437,None,-1,0,0,2878.266853,75378.08944,High,11/13/2024 12:01:32,389,0,1,One,226.715681
1,L6,325,818,-125,-103,14583,1838796.437,None,90,23.91911512,-64.49494552,725.546492,70623.79623,High,11/13/2024 12:01:32,389,0,1,One,226.715681
0,R1,871,312,-109,131,14583,1838796.437,None,315,11.275579,89.90062406,2519.480126,14316.80598,High,11/13/2024 12:01:32,389,0,1,One,31.6227766
1,R1,881,282,-99,101,14583,1838796.437,None,-1,0,0,2878.266853,14795.31686,High,11/13/2024 12:01:32,389,0,1,One,31.6227766
0,R2,1408,92,119,-87,14583,1838796.437,None,-1,7.973038373,-0.231401154,2160.693399,17883.34887,High,11/13/2024 12:01:32,389,0,1,One,65.19202405
1,R2,1385,31,96,-148,14583,1838796.437,None,-1,0,0,2878.266853,17336.31488,High,11/13/2024 12:01:32,389,0,1,One,65.19202405
0,R3,899,541,-76,-11,14583,1838796.437,None,-1,0,0,2878.266853,12686.74163,High,11/13/2024 12:01:32,389,0,1,One,238.6000838
1,R3,1090,684,115,132,14583,1838796.437,None,-1,7.973038373,63.5693409,2878.266853,32002.34048,High,11/13/2024 12:01:32,389,0,1,One,238.6000838
0,R4,1406,422,118,-129,14583,1838796.437,None,360,0,0,2878.266853,22065.39177,High,11/13/2024 12:01:32,389,0,1,One,49.64876635
