ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
1,L6,368,958,-82,37,10917,1375798.172,None,-1,0,0,2888.741829,59381.85836,High,11/13/2024 11:53:49,391,0,1,One,74.33034374
0,R1,869,292,-111,111,10917,1375798.172,None,360,0,-63.81631147,2888.741829,13478.19998,High,11/13/2024 11:53:49,391,0,1,One,-1
1,R1,870,282,-110,101,10917,1375798.172,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:49,391,0,0,None,-1
0,R2,1175,45,-114,-134,10917,1375798.172,None,360,0,-63.81631147,2888.741829,15491.22942,High,11/13/2024 11:53:49,391,0,1,One,46.87216658
1,R2,1221,54,-68,-125,10917,1375798.172,None,225,11.31661461,90.55617167,1808.464414,12264.84401,High,11/13/2024 11:53:49,391,0,1,One,46.87216658
0,R3,1106,548,131,-4,10917,1375798.172,None,-1,0,0,2888.741829,9284.943163,High,11/13/2024 11:53:49,391,0,1,One,89.93886813
1,R3,1046,481,71,-71,10917,1375798.172,None,360,0,0,2888.741829,28240.92989,High,11/13/2024 11:53:49,391,0,1,One,89.93886813
0,R4,1412,558,124,7,10917,1375798.172,None,-1,0,0,2888.741829,21369.30407,High,11/13/2024 11:53:49,391,0,1,One,194.3399084
1,R4,1234,636,-54,85,10917,1375798.172,None,360,0,0,2888.741829,11586.44736,High,11/13/2024 11:53:49,391,0,1,One,194.3399084
0,R5,874,1043,-103,129,10917,1375798.172,None,360,0,0,2888.741829,14633.22529,High,11/13/2024 11:53:49,391,0,1,One,-1
1,R5,844,968,-133,54,10917,1375798.172,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:49,391,0,0,None,-1
0,R6,1407,1017,124,101,10917,1375798.172,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:49,391,0,0,None,-1
1,R6,1410,1026,127,110,10917,1375798.172,None,-1,8.002054928,0.216571597,2168.556885,35038.08818,High,11/13/2024 11:53:49,391,0,1,One,-1
0,L1,6,43,-132,-138,10918,1375923.615,None,135,28.74245497,-56.15140046,1084.154288,59613.30105,High,11/13/2024 11:53:49,516,0,1,One,262.0477056
1,L1,11,305,-127,124,10918,1375923.615,None,-1,0,-90.2129136,2519.064375,58554.97122,High,11/13/2024 11:53:49,516,0,1,One,262.0477056
0,L2,327,265,-118,82,10918,1375923.615,None,-1,7.971722705,63.54836289,725.4267662,29232.02359,High,11/13/2024 11:53:49,516,0,1,One,-1
1,L2,322,286,-123,103,10918,1375923.615,None,270,0,0,0,30903.73447,NotFound,11/13/2024 11:53:49,516,0,0,None,-1
0,L3,122,665,-22,110,10918,1375923.615,None,90,7.971722705,-0.241800067,725.4267662,67156.58723,High,11/13/2024 11:53:49,516,0,1,One,266.1766331
1,L3,235,424,91,-131,10918,1375923.615,None,180,53.4759416,-1.622044158,1442.88181,60801.03022,High,11/13/2024 11:53:49,516,0,1,One,266.1766331
0,L4,507,581,57,22,10918,1375923.615,None,-1,7.971722705,-0.241800067,1442.88181,42864.50229,High,11/13/2024 11:53:49,516,0,1,One,203.002463
1,L4,320,502,-130,-57,10918,1375923.615,None,270,39.85861353,-70.27859858,2160.336853,35641.59283,High,11/13/2024 11:53:49,516,0,1,One,203.002463
0,L5,205,812,61,-110,10918,1375923.615,None,180,50.41760125,29.95776505,1442.88181,63913.46331,High,11/13/2024 11:53:49,516,0,1,One,28.01785145
1,L5,206,784,62,-138,10918,1375923.615,None,-1,0,-63.79016296,725.4267662,70441.1118,High,11/13/2024 11:53:49,516,0,1,One,28.01785145
0,L6,390,1029,-60,108,10918,1375923.615,None,360,0,0,2877.791897,58975.53811,High,11/13/2024 11:53:49,516,0,1,One,74.63243263
1,L6,367,958,-83,37,10918,1375923.615,None,180,7.971722705,63.54836289,1442.88181,59382.85836,High,11/13/2024 11:53:49,516,0,1,One,74.63243263
0,R1,869,292,-111,111,10918,1375923.615,None,-1,0,0,2877.791897,13478.19998,High,11/13/2024 11:53:49,516,0,1,One,-1
1,R1,870,282,-110,101,10918,1375923.615,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:49,516,0,0,None,-1
0,R2,1174,45,-115,-134,10918,1375923.615,None,-1,7.971722705,63.54836289,2877.791897,15492.22942,High,11/13/2024 11:53:49,516,0,1,One,48.05205511
1,R2,1221,55,-68,-124,10918,1375923.615,None,-1,7.971722705,-26.66455071,1801.609331,12265.84401,High,11/13/2024 11:53:49,516,0,1,One,48.05205511
0,R3,1106,548,131,-4,10918,1375923.615,None,360,0,0,2877.791897,9284.943163,High,11/13/2024 11:53:49,516,0,1,One,89.93886813
1,R3,1046,481,71,-71,10918,1375923.615,None,-1,0,0,2877.791897,28240.92989,High,11/13/2024 11:53:49,516,0,1,One,89.93886813
0,R4,1412,558,124,7,10918,1375923.615,None,360,0,0,2877.791897,21369.30407,High,11/13/2024 11:53:49,516,0,1,One,196.0637651
1,R4,1233,638,-55,87,10918,1375923.615,None,-1,17.82531387,142.0984593,2877.791897,11588.68342,High,11/13/2024 11:53:49,516,0,1,One,196.0637651
0,R5,873,1043,-104,129,10918,1375923.615,None,-1,7.971722705,63.54836289,2877.791897,14634.22529,High,11/13/2024 11:53:49,516,0,1,One,-1
1,R5,844,968,-133,54,10918,1375923.615,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:49,516,0,0,None,-1
0,R6,1407,1017,124,101,10918,1375923.615,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:49,516,0,0,None,-1
1,R6,1410,1026,127,110,10918,1375923.615,None,360,0,-63.79016296,2877.791897,35038.08818,High,11/13/2024 11:53:49,516,0,1,One,-1
0,L1,4,47,-134,-134,10919,1376048.509,None,-1,35.80733768,56.56684937,1088.91992,59617.77319,High,11/13/2024 11:53:49,642,0,1,One,258.0949438
1,L1,11,305,-127,124,10919,1376048.509,None,360,0,0,2890.441845,58554.97122,High,11/13/2024 11:53:49,642,0,1,One,258.0949438
0,L2,327,265,-118,82,10919,1376048.509,None,-1,0,0,0,29232.02359,NotFound,11/13/2024 11:53:49,642,0,0,None,-1
1,L2,322,286,-123,103,10919,1376048.509,None,270,0,0,0,30903.73447,NotFound,11/13/2024 11:53:49,642,0,0,None,-1
0,L3,122,664,-22,109,10919,1376048.509,None,-1,8.006764114,0.280568297,728.6155344,67157.58723,High,11/13/2024 11:53:49,642,0,1,One,259.1235227
1,L3,229,428,85,-127,10919,1376048.509,None,-1,57.73759713,34.12207056,1449.224305,60808.24132,High,11/13/2024 11:53:49,642,0,1,One,259.1235227
0,L4,507,581,57,22,10919,1376048.509,None,360,0,-63.82770329,2890.441845,42864.50229,High,11/13/2024 11:53:49,642,0,1,One,204.0882162
1,L4,321,497,-129,-62,10919,1376048.509,None,-1,40.82664646,7.750811354,2169.833075,35646.69185,High,11/13/2024 11:53:49,642,0,1,One,204.0882162
0,L5,202,810,58,-112,10919,1376048.509,None,-1,28.86879856,-172.53618,1449.224305,63917.06886,High,11/13/2024 11:53:49,642,0,1,One,27.45906044
1,L5,207,783,63,-139,10919,1376048.509,None,315,11.3232744,90.66278713,2530.13746,70442.52601,High,11/13/2024 11:53:49,642,0,1,One,27.45906044
0,L6,390,1029,-60,108,10919,1376048.509,None,-1,0,0,2890.441845,58975.53811,High,11/13/2024 11:53:49,642,0,1,One,74.63243263
1,L6,367,958,-83,37,10919,1376048.509,None,-1,0,-63.82770329,1449.224305,59382.85836,High,11/13/2024 11:53:49,642,0,1,One,74.63243263
0,R1,869,292,-111,111,10919,1376048.509,None,360,0,0,2890.441845,13478.19998,High,11/13/2024 11:53:49,642,0,1,One,-1
1,R1,870,282,-110,101,10919,1376048.509,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:49,642,0,0,None,-1
0,R2,1174,45,-115,-134,10919,1376048.509,None,360,0,-63.82770329,2890.441845,15492.22942,High,11/13/2024 11:53:49,642,0,1,One,47.85394446
1,R2,1221,54,-68,-125,10919,1376048.509,None,270,8.006764114,0.280568297,2169.833075,12266.84401,High,11/13/2024 11:53:49,642,0,1,One,47.85394446
0,R3,1106,548,131,-4,10919,1376048.509,None,-1,0,0,2890.441845,9284.943163,High,11/13/2024 11:53:49,642,0,1,One,90.52071586
1,R3,1043,483,68,-69,10919,1376048.509,None,180,28.86879856,231.1456604,1449.224305,28244.53544,High,11/13/2024 11:53:49,642,0,1,One,90.52071586
0,R4,1412,558,124,7,10919,1376048.509,None,-1,0,0,2890.441845,21369.30407,High,11/13/2024 11:53:49,642,0,1,One,196.4739168
1,R4,1233,639,-55,88,10919,1376048.509,None,90,8.006764114,-78.61481181,728.6155344,11589.68342,High,11/13/2024 11:53:49,642,0,1,One,196.4739168
0,R5,874,1043,-103,129,10919,1376048.509,None,360,8.006764114,0.280568297,2890.441845,14635.22529,High,11/13/2024 11:53:49,642,0,1,One,-1
1,R5,844,968,-133,54,10919,1376048.509,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:49,642,0,0,None,-1
0,R6,1407,1017,124,101,10919,1376048.509,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:49,642,0,0,None,-1
1,R6,1410,1025,127,109,10919,1376048.509,None,-1,8.006764114,64.10827158,2890.441845,35039.08818,High,11/13/2024 11:53:49,642,0,1,One,-1
0,L1,4,48,-134,-133,10920,1376174.312,None,90,7.948961309,-221.4451559,723.3554791,59618.77319,High,11/13/2024 11:53:49,767,0,1,One,256.0956852
1,L1,11,304,-127,123,10920,1376174.312,None,-1,7.948961309,63.1859859,2869.575033,58555.97122,High,11/13/2024 11:53:49,767,0,1,One,256.0956852
0,L2,326,269,-119,86,10920,1376174.312,None,104.0362435,32.77440709,260.5224939,834.9290354,29236.1467,High,11/13/2024 11:53:49,767,0,1,One,-1
1,L2,322,286,-123,103,10920,1376174.312,None,270,0,0,0,30903.73447,NotFound,11/13/2024 11:53:49,767,0,0,None,-1
0,L3,122,665,-22,110,10920,1376174.312,None,90,7.948961309,-0.459472261,723.3554791,67158.58723,High,11/13/2024 11:53:49,767,0,1,One,253.1600284
1,L3,221,432,77,-123,10920,1376174.312,None,180,71.09767135,106.1987131,1438.761997,60817.18559,High,11/13/2024 11:53:49,767,0,1,One,253.1600284
0,L4,507,581,57,22,10920,1376174.312,None,-1,0,0,2869.575033,42864.50229,High,11/13/2024 11:53:49,767,0,1,One,206.6301043
1,L4,321,491,-129,-68,10920,1376174.312,None,270,47.69376786,54.58648228,2154.168515,35652.69185,High,11/13/2024 11:53:49,767,0,1,One,206.6301043
0,L5,199,806,55,-116,10920,1376174.312,None,225,39.74480655,86.45296664,1796.465256,63922.06886,High,11/13/2024 11:53:49,767,0,1,One,23.08679276
1,L5,206,784,62,-138,10920,1376174.312,None,-1,11.24152889,-0.649791903,2511.871774,70443.94023,High,11/13/2024 11:53:49,767,0,1,One,23.08679276
0,L6,390,1029,-60,108,10920,1376174.312,None,360,0,0,2869.575033,58975.53811,High,11/13/2024 11:53:49,767,0,1,One,74.63243263
1,L6,367,958,-83,37,10920,1376174.312,None,360,0,0,2869.575033,59382.85836,High,11/13/2024 11:53:49,767,0,1,One,74.63243263
0,R1,869,292,-111,111,10920,1376174.312,None,-1,0,0,2869.575033,13478.19998,High,11/13/2024 11:53:49,767,0,1,One,-1
1,R1,870,282,-110,101,10920,1376174.312,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:49,767,0,0,None,-1
0,R2,1174,44,-115,-135,10920,1376174.312,None,-1,7.948961309,63.1859859,2869.575033,15493.22942,High,11/13/2024 11:53:49,767,0,1,One,49.24428901
1,R2,1222,55,-67,-124,10920,1376174.312,None,-1,11.24152889,25.71302005,2154.168515,12268.25822,High,11/13/2024 11:53:49,767,0,1,One,49.24428901
0,R3,1106,548,131,-4,10920,1376174.312,None,360,0,0,2869.575033,9284.943163,High,11/13/2024 11:53:49,767,0,1,One,89.80534505
1,R3,1043,484,68,-68,10920,1376174.312,None,-1,7.948961309,-166.2909769,1438.761997,28245.53544,High,11/13/2024 11:53:49,767,0,1,One,89.80534505
0,R4,1411,558,123,7,10920,1376174.312,None,180,7.948961309,63.1859859,1438.761997,21370.30407,High,11/13/2024 11:53:49,767,0,1,One,196.0637651
1,R4,1232,638,-56,87,10920,1376174.312,None,-1,11.24152889,25.71302005,723.3554791,11591.09764,High,11/13/2024 11:53:49,767,0,1,One,196.0637651
0,R5,874,1043,-103,129,10920,1376174.312,None,-1,0,-63.64545816,2869.575033,14635.22529,High,11/13/2024 11:53:49,767,0,1,One,-1
1,R5,844,968,-133,54,10920,1376174.312,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:49,767,0,0,None,-1
0,R6,1407,1017,124,101,10920,1376174.312,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:49,767,0,0,None,-1
1,R6,1410,1026,127,110,10920,1376174.312,None,90,7.948961309,-0.459472261,723.3554791,35040.08818,High,11/13/2024 11:53:49,767,0,1,One,-1
0,L1,5,51,-133,-130,10921,1376299.286,None,-1,25.30350465,138.8653418,728.1520381,59621.93546,High,11/13/2024 11:53:49,892,0,1,One,252.031744
1,L1,9,303,-129,122,10921,1376299.286,None,180,17.89227973,79.56316014,1448.302406,58558.20729,High,11/13/2024 11:53:49,892,0,1,One,252.031744
0,L2,326,270,-119,87,10921,1376299.286,None,-1,8.001670749,-198.2232798,840.4654369,29237.1467,High,11/13/2024 11:53:49,892,0,1,One,-1
1,L2,322,286,-123,103,10921,1376299.286,None,270,0,0,0,30903.73447,NotFound,11/13/2024 11:53:49,892,0,0,None,-1
0,L3,122,665,-22,110,10921,1376299.286,None,-1,0,-63.60497119,728.1520381,67158.58723,High,11/13/2024 11:53:49,892,0,1,One,246.9817807
1,L3,212,435,68,-120,10921,1376299.286,None,-1,75.91051396,38.51078191,1448.302406,60826.67243,High,11/13/2024 11:53:49,892,0,1,One,246.9817807
0,L4,506,581,56,22,10921,1376299.286,None,180,8.001670749,64.02673477,1448.302406,42865.50229,High,11/13/2024 11:53:49,892,0,1,One,209.3131625
1,L4,320,485,-130,-74,10921,1376299.286,None,-1,48.67226301,7.829596065,2168.452773,35658.77461,High,11/13/2024 11:53:49,892,0,1,One,209.3131625
0,L5,199,806,55,-116,10921,1376299.286,None,225,0,0,0,63922.06886,NotFound,11/13/2024 11:53:49,892,0,0,None,-1
1,L5,201,791,57,-131,10921,1376299.286,None,135,68.83297446,460.8277854,1088.227222,70452.54255,High,11/13/2024 11:53:49,892,0,1,One,-1
0,L6,390,1029,-60,108,10921,1376299.286,None,-1,0,0,2888.60314,58975.53811,High,11/13/2024 11:53:49,892,0,1,One,74.63243263
1,L6,367,958,-83,37,10921,1376299.286,None,-1,0,0,2888.60314,59382.85836,High,11/13/2024 11:53:49,892,0,1,One,74.63243263
0,R1,869,292,-111,111,10921,1376299.286,None,360,0,0,2888.60314,13478.19998,High,11/13/2024 11:53:49,892,0,1,One,-1
1,R1,870,282,-110,101,10921,1376299.286,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:49,892,0,0,None,-1
0,R2,1175,45,-114,-134,10921,1376299.286,None,45,11.31607129,26.94250548,368.0768544,15494.64364,High,11/13/2024 11:53:49,892,0,1,One,48.05205511
1,R2,1222,55,-67,-124,10921,1376299.286,None,360,0,-89.95101289,2888.60314,12268.25822,High,11/13/2024 11:53:49,892,0,1,One,48.05205511
0,R3,1107,548,132,-4,10921,1376299.286,None,-1,8.001670749,64.02673477,2888.60314,9285.943163,High,11/13/2024 11:53:49,892,0,1,One,90.52071586
1,R3,1042,485,67,-67,10921,1376299.286,None,135,11.31607129,26.94250548,1088.227222,28246.94965,High,11/13/2024 11:53:49,892,0,1,One,90.52071586
0,R4,1412,558,124,7,10921,1376299.286,None,-1,8.001670749,0.421763581,1448.302406,21371.30407,High,11/13/2024 11:53:49,892,0,1,One,196.977156
1,R4,1232,638,-56,87,10921,1376299.286,None,360,0,-89.95101289,2888.60314,11591.09764,High,11/13/2024 11:53:49,892,0,1,One,196.977156
0,R5,874,1043,-103,129,10921,1376299.286,None,360,0,0,2888.60314,14635.22529,High,11/13/2024 11:53:49,892,0,1,One,-1
1,R5,844,968,-133,54,10921,1376299.286,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:49,892,0,0,None,-1
0,R6,1407,1017,124,101,10921,1376299.286,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:49,892,0,0,None,-1
1,R6,1410,1026,127,110,10921,1376299.286,None,-1,0,-63.60497119,728.1520381,35040.08818,High,11/13/2024 11:53:49,892,0,1,One,-1
0,L1,5,56,-133,-125,10922,1376424.247,None,90,40.01238784,117.7075077,728.2254586,59626.93546,High,11/13/2024 11:53:50,17,0,1,One,244.0081966
1,L1,7,300,-131,119,10922,1376424.247,None,-1,28.8533432,87.71566454,1448.44844,58561.81284,High,11/13/2024 11:53:50,17,0,1,One,244.0081966
0,L2,326,272,-119,89,10922,1376424.247,None,90,16.00495513,64.04610376,728.2254586,29239.1467,High,11/13/2024 11:53:50,17,0,1,One,-1
1,L2,322,286,-123,103,10922,1376424.247,None,270,0,0,0,30903.73447,NotFound,11/13/2024 11:53:50,17,0,0,None,-1
0,L3,122,664,-22,109,10922,1376424.247,None,270,8.002477567,64.03964721,2168.671421,67159.58723,High,11/13/2024 11:53:50,17,0,1,One,241.0186715
1,L3,203,437,59,-118,10922,1376424.247,None,180,73.7791977,-17.05581057,1448.44844,60835.89197,High,11/13/2024 11:53:50,17,0,1,One,241.0186715
0,L4,506,581,56,22,10922,1376424.247,None,-1,0,-64.03319067,1448.44844,42865.50229,High,11/13/2024 11:53:50,17,0,1,One,212.1320344
1,L4,320,479,-130,-80,10922,1376424.247,None,270,48.0148654,-5.260809616,2168.671421,35664.77461,High,11/13/2024 11:53:50,17,0,1,One,212.1320344
0,L5,199,806,55,-116,10922,1376424.247,None,225,0,0,0,63922.06886,NotFound,11/13/2024 11:53:50,17,0,0,None,-1
1,L5,197,788,53,-134,10922,1376424.247,None,-1,40.01238784,-230.6360979,1088.336949,70457.54255,High,11/13/2024 11:53:50,17,0,1,One,-1
0,L6,390,1029,-60,108,10922,1376424.247,None,360,0,0,2888.894402,58975.53811,High,11/13/2024 11:53:50,17,0,1,One,75.58438992
1,L6,367,957,-83,36,10922,1376424.247,None,270,8.002477567,64.03964721,2168.671421,59383.85836,High,11/13/2024 11:53:50,17,0,1,One,75.58438992
0,R1,869,292,-111,111,10922,1376424.247,None,-1,0,0,2888.894402,13478.19998,High,11/13/2024 11:53:50,17,0,1,One,-1
1,R1,870,282,-110,101,10922,1376424.247,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:50,17,0,0,None,-1
0,R2,1175,44,-114,-135,10922,1376424.247,None,-1,8.002477567,-26.51695947,368.1139681,15495.64364,High,11/13/2024 11:53:50,17,0,1,One,48.27007354
1,R2,1222,55,-67,-124,10922,1376424.247,None,-1,0,0,2888.894402,12268.25822,High,11/13/2024 11:53:50,17,0,1,One,48.27007354
0,R3,1107,548,132,-4,10922,1376424.247,None,360,0,-64.03319067,2888.894402,9285.943163,High,11/13/2024 11:53:50,17,0,1,One,89.80534505
1,R3,1043,485,68,-67,10922,1376424.247,None,-1,8.002477567,-26.51695947,1088.336949,28247.94965,High,11/13/2024 11:53:50,17,0,1,One,89.80534505
0,R4,1412,558,124,7,10922,1376424.247,None,360,0,-64.03319067,2888.894402,21371.30407,High,11/13/2024 11:53:50,17,0,1,One,197.0913494
1,R4,1231,636,-57,85,10922,1376424.247,None,-1,17.89408383,143.1970044,2888.894402,11593.33371,High,11/13/2024 11:53:50,17,0,1,One,197.0913494
0,R5,874,1043,-103,129,10922,1376424.247,None,-1,0,0,2888.894402,14635.22529,High,11/13/2024 11:53:50,17,0,1,One,-1
1,R5,844,968,-133,54,10922,1376424.247,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:50,17,0,0,None,-1
0,R6,1407,1017,124,101,10922,1376424.247,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:50,17,0,0,None,-1
1,R6,1410,1026,127,110,10922,1376424.247,None,360,0,0,2888.894402,35040.08818,High,11/13/2024 11:53:50,17,0,1,One,-1
0,L1,4,60,-134,-121,10923,1376549.215,None,-1,32.99329129,-56.16715117,728.1864157,59631.05857,High,11/13/2024 11:53:50,142,0,1,One,237.0084387
1,L1,6,297,-132,116,10923,1376549.215,None,251.5650512,25.30469928,-28.3964208,2021.037795,58564.97512,High,11/13/2024 11:53:50,142,0,1,One,237.0084387
0,L2,326,273,-119,90,10923,1376549.215,None,-1,8.002048524,-64.03964703,728.1864157,29240.1467,High,11/13/2024 11:53:50,142,0,1,One,-1
1,L2,322,286,-123,103,10923,1376549.215,None,270,0,0,0,30903.73447,NotFound,11/13/2024 11:53:50,142,0,0,None,-1
0,L3,122,665,-22,110,10923,1376549.215,None,-1,8.002048524,-0.00343322,2168.55515,67160.58723,High,11/13/2024 11:53:50,142,0,1,One,236.5459786
1,L3,195,440,51,-115,10923,1376549.215,None,-1,68.36953256,-43.28840291,1448.370783,60844.43598,High,11/13/2024 11:53:50,142,0,1,One,236.5459786
0,L4,506,581,56,22,10923,1376549.215,None,360,0,0,2888.739517,42865.50229,High,11/13/2024 11:53:50,142,0,1,One,212.7204739
1,L4,321,476,-129,-83,10923,1376549.215,None,-1,25.30469928,-181.7278513,2168.55515,35667.93689,High,11/13/2024 11:53:50,142,0,1,One,212.7204739
0,L5,199,806,55,-116,10923,1376549.215,None,225,0,0,0,63922.06886,NotFound,11/13/2024 11:53:50,142,0,0,None,-1
1,L5,196,787,52,-135,10923,1376549.215,None,225,11.31660555,-229.6250423,1808.462967,70458.95677,High,11/13/2024 11:53:50,142,0,1,One,-1
0,L6,390,1029,-60,108,10923,1376549.215,None,-1,0,0,2888.739517,58975.53811,High,11/13/2024 11:53:50,142,0,1,One,74.63243263
1,L6,367,958,-83,37,10923,1376549.215,None,-1,8.002048524,-0.00343322,2168.55515,59384.85836,High,11/13/2024 11:53:50,142,0,1,One,74.63243263
0,R1,869,292,-111,111,10923,1376549.215,None,360,0,0,2888.739517,13478.19998,High,11/13/2024 11:53:50,142,0,1,One,-1
1,R1,870,282,-110,101,10923,1376549.215,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:53:50,142,0,0,None,-1
0,R2,1175,44,-114,-135,10923,1376549.215,None,360,0,-64.03621381,2888.739517,15495.64364,High,11/13/2024 11:53:50,142,0,1,One,48.27007354
1,R2,1222,55,-67,-124,10923,1376549.215,None,360,0,0,2888.739517,12268.25822,High,11/13/2024 11:53:50,142,0,1,One,48.27007354
0,R3,1107,548,132,-4,10923,1376549.215,None,-1,0,0,2888.739517,9285.943163,High,11/13/2024 11:53:50,142,0,1,One,89.80534505
1,R3,1043,485,68,-67,10923,1376549.215,None,360,0,-64.03621381,2888.739517,28247.94965,High,11/13/2024 11:53:50,142,0,1,One,89.80534505
0,R4,1412,558,124,7,10923,1376549.215,None,-1,0,0,2888.739517,21371.30407,High,11/13/2024 11:53:50,142,0,1,One,197.618319
1,R4,1230,635,-58,84,10923,1376549.215,None,225,11.31660555,-52.63330035,1808.462967,11594.74792,High,11/13/2024 11:53:50,142,0,1,One,197.618319
0,R5,874,1043,-103,129,10923,1376549.215,None,360,0,0,2888.739517,14635.22529,High,11/13/2024 11:53:50,142,0,1,One,-1
1,R5,844,968,-133,54,10923,1376549.215,None,225,0,0,0,12407.24007,NotFound,11/13/2024 11:53:50,142,0,0,None,-1
0,R6,1407,1017,124,101,10923,1376549.215,None,270,0,0,0,40624.52572,NotFound,11/13/2024 11:53:50,142,0,0,None,-1
1,R6,1410,1025,127,109,10923,1376549.215,None,-1,8.002048524,64.03278059,2888.739517,35041.08818,High,11/13/2024 11:53:50,142,0,1,One,-1
0,L1,3,65,-135,-116,10924,1376674.191,None,101.3099325,40.79998971,62.46558075,818.636638,59636.15759,High,11/13/2024 11:53:50,267,2,1,One,230.0086955
1,L1,5,295,-133,114,10924,1376674.191,None,-1,17.89197908,-59.31314976,2020.908424,58567.21119,High,11/13/2024 11:53:50,267,2,1,One,230.0086955
0,L2,337,271,-108,88,10924,1376674.191,None,360,89.4598954,651.7879183,2888.554602,29251.32704,High,11/13/2024 11:53:50,267,2,1,One,22.13594362
1,L2,316,278,-129,95,10924,1376674.191,None,-1,80.01536295,640.2458308,2168.416336,30913.73447,High,11/13/2024 11:53:50,267,2,1,One,22.13594362
