ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
1,R6,1395,1011,112,95,18243,2300629.223,None,-1,0,-63.86148646,1444.490466,44787.9874,High,11/13/2024 12:09:14,222,2,1,One,162.0030864
0,L1,182,232,44,51,18244,2300753.855,None,-1,0,0,2896.525053,71322.75256,High,11/13/2024 12:09:14,347,2,1,One,59.07622195
1,L1,215,183,77,2,18244,2300753.855,None,360,0,-90.55682553,2896.525053,79458.70026,High,11/13/2024 12:09:14,347,2,1,One,59.07622195
0,L2,326,88,-119,-95,18244,2300753.855,None,-1,8.023615104,-26.17842619,1091.211654,41500.22354,High,11/13/2024 12:09:14,347,2,1,One,249.1465432
1,L2,569,143,124,-40,18244,2300753.855,None,-1,24.07084531,129.1018526,730.1489745,46207.18407,High,11/13/2024 12:09:14,347,2,1,One,249.1465432
0,L3,106,684,-38,129,18244,2300753.855,None,270,8.023615104,-116.7352517,2174.399693,95383.84499,High,11/13/2024 12:09:14,347,2,1,One,292.8822289
1,L3,268,440,124,-115,18244,2300753.855,None,-1,0,-64.03334542,2896.525053,90621.51455,High,11/13/2024 12:09:14,347,2,1,One,292.8822289
0,L4,321,560,-129,1,18244,2300753.855,None,255.9637565,66.16442515,14.62454572,2061.778278,52527.78772,High,11/13/2024 12:09:14,347,2,1,One,29.42787794
1,L4,326,531,-124,-28,18244,2300753.855,None,-1,11.3471053,0.487979935,1091.211654,50834.9072,High,11/13/2024 12:09:14,347,2,1,One,29.42787794
0,L5,93,1053,-51,131,18244,2300753.855,None,-1,0,0,2896.525053,80068.79293,High,11/13/2024 12:09:14,347,2,1,One,70.76722405
1,L5,145,1005,1,83,18244,2300753.855,None,-1,0,0,2896.525053,84750.8017,High,11/13/2024 12:09:14,347,2,1,One,70.76722405
0,L6,423,877,-27,-44,18244,2300753.855,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:14,347,2,0,None,-1
1,L6,426,891,-24,-30,18244,2300753.855,None,-1,0,-90.55682553,1813.337013,82388.21172,High,11/13/2024 12:09:14,347,2,1,One,-1
0,R1,1090,43,110,-138,18244,2300753.855,None,360,0,-64.03334542,2896.525053,15926.96006,High,11/13/2024 12:09:14,347,2,1,One,34.20526275
1,R1,1117,64,137,-117,18244,2300753.855,None,-1,8.023615104,-63.68829149,730.1489745,16135.85321,High,11/13/2024 12:09:14,347,2,1,One,34.20526275
0,R2,1405,304,116,125,18244,2300753.855,None,360,0,-64.03334542,2896.525053,19194.89124,High,11/13/2024 12:09:14,347,2,1,One,229.0545786
1,R2,1410,75,121,-104,18244,2300753.855,None,-1,0,-64.03334542,730.1489745,18619.86148,High,11/13/2024 12:09:14,347,2,1,One,229.0545786
0,R3,922,637,-53,85,18244,2300753.855,None,360,0,0,2896.525053,14920.24627,High,11/13/2024 12:09:14,347,2,1,One,127.7810628
1,R3,960,515,-15,-37,18244,2300753.855,None,90,8.023615104,0.345053921,730.1489745,35384.08707,High,11/13/2024 12:09:14,347,2,1,One,127.7810628
0,R4,1283,677,-5,126,18244,2300753.855,None,90,8.023615104,0.345053921,730.1489745,23929.6599,High,11/13/2024 12:09:14,347,2,1,One,286.7141434
1,R4,1416,423,128,-128,18244,2300753.855,None,-1,0,-64.03334542,2896.525053,16155.24801,High,11/13/2024 12:09:14,347,2,1,One,286.7141434
0,R5,1066,1044,89,130,18244,2300753.855,None,360,0,0,2896.525053,19449.70871,High,11/13/2024 12:09:14,347,2,1,One,27.16615541
1,R5,1093,1041,116,127,18244,2300753.855,None,-1,0,0,2896.525053,18534.59852,High,11/13/2024 12:09:14,347,2,1,One,27.16615541
0,R6,1285,893,2,-23,18244,2300753.855,None,-1,8.023615104,64.37839934,2896.525053,47761.1436,High,11/13/2024 12:09:14,347,2,1,One,161.3195586
1,R6,1395,1011,112,95,18244,2300753.855,None,360,0,0,2896.525053,44787.9874,High,11/13/2024 12:09:14,347,2,1,One,161.3195586
0,L1,182,232,44,51,18245,2300879.25,None,360,0,0,2878.909555,71322.75256,High,11/13/2024 12:09:14,472,0,1,One,59.07622195
1,L1,215,183,77,2,18245,2300879.25,None,-1,0,0,2878.909555,79458.70026,High,11/13/2024 12:09:14,472,0,1,One,59.07622195
0,L2,327,88,-118,-95,18245,2300879.25,None,360,7.974818712,-0.389142376,2878.909555,41501.22354,High,11/13/2024 12:09:14,472,0,1,One,248.6222034
1,L2,569,145,124,-38,18245,2300879.25,None,90,15.94963742,-64.76516063,725.7085028,46209.18407,High,11/13/2024 12:09:14,472,0,1,One,248.6222034
0,L3,105,683,-39,128,18245,2300879.25,None,-1,11.27809678,25.95390137,2161.175871,95385.2592,High,11/13/2024 12:09:14,472,0,1,One,291.7755987
1,L3,268,441,124,-114,18245,2300879.25,None,90,7.974818712,63.5977335,725.7085028,90622.51455,High,11/13/2024 12:09:14,472,0,1,One,291.7755987
0,L4,321,560,-129,1,18245,2300879.25,None,255.9637565,0,0,0,52527.78772,NotFound,11/13/2024 12:09:14,472,0,0,None,-1
1,L4,324,542,-126,-17,18245,2300879.25,None,101.3099325,89.16118375,620.5531689,815.903164,50846.08754,High,11/13/2024 12:09:14,472,0,1,One,-1
0,L5,93,1053,-51,131,18245,2300879.25,None,360,0,0,2878.909555,80068.79293,High,11/13/2024 12:09:14,472,0,1,One,70.03570518
1,L5,144,1005,0,83,18245,2300879.25,None,180,7.974818712,63.5977335,1443.442187,84751.8017,High,11/13/2024 12:09:14,472,0,1,One,70.03570518
0,L6,423,877,-27,-44,18245,2300879.25,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:14,472,0,0,None,-1
1,L6,426,891,-24,-30,18245,2300879.25,None,360,0,0,2878.909555,82388.21172,High,11/13/2024 12:09:14,472,0,1,One,-1
0,R1,1090,43,110,-138,18245,2300879.25,None,-1,0,0,2878.909555,15926.96006,High,11/13/2024 12:09:14,472,0,1,One,34.20526275
1,R1,1117,64,137,-117,18245,2300879.25,None,360,0,-63.98687587,2878.909555,16135.85321,High,11/13/2024 12:09:14,472,0,1,One,34.20526275
0,R2,1406,304,117,125,18245,2300879.25,None,-1,7.974818712,63.5977335,2878.909555,19195.89124,High,11/13/2024 12:09:14,472,0,1,One,229.0349318
1,R2,1410,75,121,-104,18245,2300879.25,None,360,0,0,2878.909555,18619.86148,High,11/13/2024 12:09:14,472,0,1,One,229.0349318
0,R3,922,637,-53,85,18245,2300879.25,None,-1,0,0,2878.909555,14920.24627,High,11/13/2024 12:09:14,472,0,1,One,125.574679
1,R3,959,517,-16,-35,18245,2300879.25,None,-1,17.83223675,78.22197944,725.7085028,35386.32314,High,11/13/2024 12:09:14,472,0,1,One,125.574679
0,R4,1283,676,-5,125,18245,2300879.25,None,-1,7.974818712,-0.389142376,725.7085028,23930.6599,High,11/13/2024 12:09:14,472,0,1,One,285.82862
1,R4,1416,423,128,-128,18245,2300879.25,None,360,0,0,2878.909555,16155.24801,High,11/13/2024 12:09:14,472,0,1,One,285.82862
0,R5,1067,1044,90,130,18245,2300879.25,None,-1,7.974818712,63.5977335,2878.909555,19450.70871,High,11/13/2024 12:09:14,472,0,1,One,26.17250466
1,R5,1093,1041,116,127,18245,2300879.25,None,360,0,0,2878.909555,18534.59852,High,11/13/2024 12:09:14,472,0,1,One,26.17250466
0,R6,1285,893,2,-23,18245,2300879.25,None,360,0,-63.98687587,2878.909555,47761.1436,High,11/13/2024 12:09:14,472,0,1,One,161.3195586
1,R6,1395,1011,112,95,18245,2300879.25,None,-1,0,0,2878.909555,44787.9874,High,11/13/2024 12:09:14,472,0,1,One,161.3195586
0,L1,182,232,44,51,18246,2301004.218,None,-1,0,0,2888.753387,71322.75256,High,11/13/2024 12:09:14,597,0,1,One,58.24946352
1,L1,215,184,77,3,18246,2301004.218,None,90,8.002086944,64.03339546,728.1899119,79459.70026,High,11/13/2024 12:09:14,597,0,1,One,58.24946352
0,L2,326,89,-119,-94,18246,2301004.218,None,-1,11.31665988,26.74170361,2888.753387,41502.63775,High,11/13/2024 12:09:14,597,0,1,One,249.8259394
1,L2,569,147,124,-36,18246,2301004.218,None,-1,16.00417389,0.436405524,728.1899119,46211.18407,High,11/13/2024 12:09:14,597,0,1,One,249.8259394
0,L3,102,686,-42,131,18246,2301004.218,None,135,33.94997965,181.4223779,1088.283824,95389.50184,High,11/13/2024 12:09:14,597,0,1,One,294.8236761
1,L3,266,441,122,-114,18246,2301004.218,None,-1,16.00417389,64.25159823,728.1899119,90624.51455,High,11/13/2024 12:09:14,597,0,1,One,294.8236761
0,L4,321,560,-129,1,18246,2301004.218,None,255.9637565,0,0,0,52527.78772,NotFound,11/13/2024 12:09:14,597,0,0,None,-1
1,L4,324,541,-126,-18,18246,2301004.218,None,-1,8.002086944,-649.4421489,818.6929749,50847.08754,High,11/13/2024 12:09:14,597,0,1,One,-1
0,L5,93,1053,-51,131,18246,2301004.218,None,-1,0,0,2888.753387,80068.79293,High,11/13/2024 12:09:14,597,0,1,One,70.03570518
1,L5,144,1005,0,83,18246,2301004.218,None,-1,0,-63.8151927,1448.377737,84751.8017,High,11/13/2024 12:09:14,597,0,1,One,70.03570518
0,L6,423,877,-27,-44,18246,2301004.218,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:14,597,0,0,None,-1
1,L6,426,890,-24,-31,18246,2301004.218,None,-1,8.002086944,64.03339546,2888.753387,82389.21172,High,11/13/2024 12:09:14,597,0,1,One,-1
0,R1,1090,43,110,-138,18246,2301004.218,None,360,0,0,2888.753387,15926.96006,High,11/13/2024 12:09:14,597,0,1,One,35.60898763
1,R1,1118,65,138,-116,18246,2301004.218,None,-1,11.31665988,90.55689631,2888.753387,16137.26742,High,11/13/2024 12:09:14,597,0,1,One,35.60898763
0,R2,1405,304,116,125,18246,2301004.218,None,180,8.002086944,0.218202762,1448.377737,19196.89124,High,11/13/2024 12:09:14,597,0,1,One,229.0545786
1,R2,1410,75,121,-104,18246,2301004.218,None,-1,0,0,2888.753387,18619.86148,High,11/13/2024 12:09:14,597,0,1,One,229.0545786
0,R3,922,637,-53,85,18246,2301004.218,None,360,0,0,2888.753387,14920.24627,High,11/13/2024 12:09:14,597,0,1,One,125.574679
1,R3,959,517,-16,-35,18246,2301004.218,None,360,0,-142.6951089,2888.753387,35386.32314,High,11/13/2024 12:09:14,597,0,1,One,125.574679
0,R4,1283,676,-5,125,18246,2301004.218,None,360,0,-63.8151927,2888.753387,23930.6599,High,11/13/2024 12:09:14,597,0,1,One,285.82862
1,R4,1416,423,128,-128,18246,2301004.218,None,-1,0,0,2888.753387,16155.24801,High,11/13/2024 12:09:14,597,0,1,One,285.82862
0,R5,1067,1044,90,130,18246,2301004.218,None,360,0,-63.8151927,2888.753387,19450.70871,High,11/13/2024 12:09:14,597,0,1,One,26.17250466
1,R5,1093,1041,116,127,18246,2301004.218,None,-1,0,0,2888.753387,18534.59852,High,11/13/2024 12:09:14,597,0,1,One,26.17250466
0,R6,1285,894,2,-22,18246,2301004.218,None,-1,8.002086944,64.03339546,2888.753387,47762.1436,High,11/13/2024 12:09:14,597,0,1,One,160.5895389
1,R6,1395,1011,112,95,18246,2301004.218,None,360,0,0,2888.753387,44787.9874,High,11/13/2024 12:09:14,597,0,1,One,160.5895389
0,L1,182,232,44,51,18247,2301129.186,None,360,0,0,2888.739517,71322.75256,High,11/13/2024 12:09:14,722,0,1,One,57.68882041
1,L1,214,184,76,3,18247,2301129.186,None,-1,8.002048524,-0.000307437,728.1864157,79460.70026,High,11/13/2024 12:09:14,722,0,1,One,57.68882041
0,L2,327,89,-118,-94,18247,2301129.186,None,360,8.002048524,-26.52368094,2888.739517,41503.63775,High,11/13/2024 12:09:14,722,0,1,One,248.3565985
1,L2,568,149,123,-34,18247,2301129.186,None,116.5650512,17.89312446,15.11547413,940.7612443,46213.42014,High,11/13/2024 12:09:14,722,0,1,One,248.3565985
0,L3,98,688,-46,133,18247,2301129.186,None,-1,35.78624892,14.69391579,1088.278599,95393.97398,High,11/13/2024 12:09:14,722,0,1,One,297.5987231
1,L3,264,441,120,-114,18247,2301129.186,None,180,16.00409705,-0.000614875,1448.370783,90626.51455,High,11/13/2024 12:09:14,722,0,1,One,297.5987231
0,L4,321,560,-129,1,18247,2301129.186,None,255.9637565,0,0,0,52527.78772,NotFound,11/13/2024 12:09:14,722,0,0,None,-1
1,L4,325,541,-125,-18,18247,2301129.186,None,360,8.002048524,-0.000307437,2888.739517,50848.08754,High,11/13/2024 12:09:14,722,0,1,One,-1
0,L5,93,1053,-51,131,18247,2301129.186,None,360,0,0,2888.739517,80068.79293,High,11/13/2024 12:09:14,722,0,1,One,70.03570518
1,L5,144,1005,0,83,18247,2301129.186,None,360,0,0,2888.739517,84751.8017,High,11/13/2024 12:09:14,722,0,1,One,70.03570518
0,L6,423,877,-27,-44,18247,2301129.186,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:14,722,0,0,None,-1
1,L6,426,891,-24,-30,18247,2301129.186,None,90,8.002048524,-0.000307437,728.1864157,82390.21172,High,11/13/2024 12:09:14,722,0,1,One,-1
0,R1,1090,43,110,-138,18247,2301129.186,None,-1,0,0,2888.739517,15926.96006,High,11/13/2024 12:09:14,722,0,1,One,35.60898763
1,R1,1118,65,138,-116,18247,2301129.186,None,360,0,-90.55646153,2888.739517,16137.26742,High,11/13/2024 12:09:14,722,0,1,One,35.60898763
0,R2,1405,304,116,125,18247,2301129.186,None,-1,0,-64.03308802,1448.370783,19196.89124,High,11/13/2024 12:09:14,722,0,1,One,229.0545786
1,R2,1410,75,121,-104,18247,2301129.186,None,360,0,0,2888.739517,18619.86148,High,11/13/2024 12:09:14,722,0,1,One,229.0545786
0,R3,922,637,-53,85,18247,2301129.186,None,-1,0,0,2888.739517,14920.24627,High,11/13/2024 12:09:14,722,0,1,One,125.574679
1,R3,959,517,-16,-35,18247,2301129.186,None,-1,0,0,2888.739517,35386.32314,High,11/13/2024 12:09:14,722,0,1,One,125.574679
0,R4,1284,676,-4,125,18247,2301129.186,None,-1,8.002048524,64.03278059,2888.739517,23931.6599,High,11/13/2024 12:09:14,722,0,1,One,284.9034924
1,R4,1415,423,127,-128,18247,2301129.186,None,180,8.002048524,64.03278059,1448.370783,16156.24801,High,11/13/2024 12:09:14,722,0,1,One,284.9034924
0,R5,1067,1044,90,130,18247,2301129.186,None,-1,0,0,2888.739517,19450.70871,High,11/13/2024 12:09:14,722,0,1,One,26.17250466
1,R5,1093,1041,116,127,18247,2301129.186,None,360,0,0,2888.739517,18534.59852,High,11/13/2024 12:09:14,722,0,1,One,26.17250466
0,R6,1286,895,3,-21,18247,2301129.186,None,45,11.31660555,26.52293872,368.0942321,47763.55781,High,11/13/2024 12:09:14,722,0,1,One,159.1760032
1,R6,1395,1011,112,95,18247,2301129.186,None,-1,0,0,2888.739517,44787.9874,High,11/13/2024 12:09:14,722,0,1,One,159.1760032
0,L1,181,232,43,51,18248,2301254.153,None,-1,8.002061331,64.03298555,2888.74414,71323.75256,High,11/13/2024 12:09:14,847,0,1,One,58.24946352
1,L1,214,184,76,3,18248,2301254.153,None,360,0,-64.03288307,2888.74414,79460.70026,High,11/13/2024 12:09:14,847,0,1,One,58.24946352
0,L2,326,88,-119,-95,18248,2301254.153,None,-1,11.31662366,26.52343353,2888.74414,41505.05196,High,11/13/2024 12:09:14,847,0,1,One,251.2866889
1,L2,569,152,124,-31,18248,2301254.153,None,-1,25.30473978,59.30820037,940.7627499,46216.58241,High,11/13/2024 12:09:14,847,0,1,One,251.2866889
0,L3,94,689,-50,134,18248,2301254.153,None,180,32.99334409,-22.34899574,1448.373101,95398.09708,High,11/13/2024 12:09:14,847,0,1,One,299.848295
1,L3,264,442,120,-113,18248,2301254.153,None,-1,8.002061331,-64.03278059,1448.373101,90627.51455,High,11/13/2024 12:09:14,847,0,1,One,299.848295
0,L4,321,560,-129,1,18248,2301254.153,None,255.9637565,0,0,0,52527.78772,NotFound,11/13/2024 12:09:14,847,0,0,None,-1
1,L4,325,541,-125,-18,18248,2301254.153,None,-1,0,-64.03288307,2888.74414,50848.08754,High,11/13/2024 12:09:14,847,0,1,One,-1
0,L5,93,1053,-51,131,18248,2301254.153,None,-1,0,0,2888.74414,80068.79293,High,11/13/2024 12:09:14,847,0,1,One,70.72481884
1,L5,144,1004,0,82,18248,2301254.153,None,-1,8.002061331,64.03298555,2888.74414,84752.8017,High,11/13/2024 12:09:14,847,0,1,One,70.72481884
0,L6,423,877,-27,-44,18248,2301254.153,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:14,847,0,0,None,-1
1,L6,426,890,-24,-31,18248,2301254.153,None,-1,8.002061331,0.000102479,728.1875811,82391.21172,High,11/13/2024 12:09:14,847,0,1,One,-1
0,R1,1090,43,110,-138,18248,2301254.153,None,360,0,0,2888.74414,15926.96006,High,11/13/2024 12:09:14,847,0,1,One,36.23534186
1,R1,1118,66,138,-115,18248,2301254.153,None,-1,8.002061331,64.03298555,2888.74414,16138.26742,High,11/13/2024 12:09:14,847,0,1,One,36.23534186
0,R2,1405,304,116,125,18248,2301254.153,None,360,0,0,2888.74414,19196.89124,High,11/13/2024 12:09:14,847,0,1,One,229.0545786
1,R2,1410,75,121,-104,18248,2301254.153,None,-1,0,0,2888.74414,18619.86148,High,11/13/2024 12:09:14,847,0,1,One,229.0545786
0,R3,922,637,-53,85,18248,2301254.153,None,360,0,0,2888.74414,14920.24627,High,11/13/2024 12:09:14,847,0,1,One,125.574679
1,R3,959,517,-16,-35,18248,2301254.153,None,360,0,0,2888.74414,35386.32314,High,11/13/2024 12:09:14,847,0,1,One,125.574679
0,R4,1284,676,-4,125,18248,2301254.153,None,360,0,-64.03288307,2888.74414,23931.6599,High,11/13/2024 12:09:14,847,0,1,One,285.364679
1,R4,1416,423,128,-128,18248,2301254.153,None,-1,8.002061331,0.000102479,1448.373101,16157.24801,High,11/13/2024 12:09:14,847,0,1,One,285.364679
0,R5,1068,1044,91,130,18248,2301254.153,None,360,8.002061331,64.03298555,2888.74414,19451.70871,High,11/13/2024 12:09:14,847,0,1,One,25.17935662
1,R5,1093,1041,116,127,18248,2301254.153,None,-1,0,0,2888.74414,18534.59852,High,11/13/2024 12:09:14,847,0,1,One,25.17935662
0,R6,1286,900,3,-16,18248,2301254.153,None,-1,40.01030666,229.6087561,368.0948212,47768.55781,High,11/13/2024 12:09:14,847,0,1,One,155.56992
1,R6,1395,1011,112,95,18248,2301254.153,None,360,0,0,2888.74414,44787.9874,High,11/13/2024 12:09:14,847,0,1,One,155.56992
0,L1,182,232,44,51,18249,2301379.121,None,360,8.002061331,-2.38605E-10,2888.74414,71324.75256,High,11/13/2024 12:09:14,972,0,1,One,57.68882041
1,L1,214,184,76,3,18249,2301379.121,None,-1,0,0,2888.74414,79460.70026,High,11/13/2024 12:09:14,972,0,1,One,57.68882041
0,L2,326,89,-119,-94,18249,2301379.121,None,90,8.002061331,-26.52333105,728.1875811,41506.05196,High,11/13/2024 12:09:14,972,0,1,One,250.8385935
1,L2,568,155,123,-28,18249,2301379.121,None,108.4349488,25.30473978,-7.54535E-10,875.7051722,46219.74469,High,11/13/2024 12:09:14,972,0,1,One,250.8385935
0,L3,93,689,-51,134,18249,2301379.121,None,-1,8.002061331,-199.9817774,1448.373101,95399.09708,High,11/13/2024 12:09:14,972,0,1,One,299.1070043
1,L3,266,445,122,-110,18249,2301379.121,None,45,28.85184244,166.8412272,368.0948212,90631.1201,High,11/13/2024 12:09:14,972,0,1,One,299.1070043
0,L4,321,560,-129,1,18249,2301379.121,None,255.9637565,0,0,0,52527.78772,NotFound,11/13/2024 12:09:14,972,0,0,None,-1
1,L4,325,541,-125,-18,18249,2301379.121,None,360,0,0,2888.74414,50848.08754,High,11/13/2024 12:09:14,972,0,1,One,-1
0,L5,93,1053,-51,131,18249,2301379.121,None,360,0,0,2888.74414,80068.79293,High,11/13/2024 12:09:14,972,0,1,One,70.00714249
1,L5,143,1004,-1,82,18249,2301379.121,None,180,8.002061331,-2.38605E-10,1448.373101,84753.8017,High,11/13/2024 12:09:14,972,0,1,One,70.00714249
0,L6,423,877,-27,-44,18249,2301379.121,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:14,972,0,0,None,-1
1,L6,426,890,-24,-31,18249,2301379.121,None,360,0,-64.03298555,2888.74414,82391.21172,High,11/13/2024 12:09:14,972,0,1,One,-1
0,R1,1091,43,111,-138,18249,2301379.121,None,-1,8.002061331,64.03298554,2888.74414,15927.96006,High,11/13/2024 12:09:14,972,0,1,One,35.4682957
1,R1,1118,66,138,-115,18249,2301379.121,None,360,0,-64.03298555,2888.74414,16138.26742,High,11/13/2024 12:09:14,972,0,1,One,35.4682957
0,R2,1405,304,116,125,18249,2301379.121,None,-1,0,0,2888.74414,19196.89124,High,11/13/2024 12:09:14,972,0,1,One,229.0545786
1,R2,1410,75,121,-104,18249,2301379.121,None,360,0,0,2888.74414,18619.86148,High,11/13/2024 12:09:14,972,0,1,One,229.0545786
0,R3,922,637,-53,85,18249,2301379.121,None,-1,0,0,2888.74414,14920.24627,High,11/13/2024 12:09:14,972,0,1,One,124.9199744
1,R3,960,518,-15,-34,18249,2301379.121,None,-1,11.31662366,90.5563166,2888.74414,35387.73736,High,11/13/2024 12:09:14,972,0,1,One,124.9199744
0,R4,1284,677,-4,126,18249,2301379.121,None,-1,8.002061331,64.03298554,2888.74414,23932.6599,High,11/13/2024 12:09:14,972,0,1,One,285.7918823
1,R4,1415,423,127,-128,18249,2301379.121,None,180,8.002061331,-2.38605E-10,1448.373101,16158.24801,High,11/13/2024 12:09:14,972,0,1,One,285.7918823
0,R5,1068,1044,91,130,18249,2301379.121,None,-1,0,-64.03298555,2888.74414,19451.70871,High,11/13/2024 12:09:14,972,0,1,One,25.17935662
1,R5,1093,1041,116,127,18249,2301379.121,None,360,0,0,2888.74414,18534.59852,High,11/13/2024 12:09:14,972,0,1,One,25.17935662
0,R6,1287,906,4,-10,18249,2301379.121,None,80.53767779,48.67463883,69.33251745,652.4694985,47774.64058,High,11/13/2024 12:09:14,972,0,1,One,149.9333185
1,R6,1395,1010,112,94,18249,2301379.121,None,-1,8.002061331,64.03298554,2888.74414,44788.9874,High,11/13/2024 12:09:14,972,0,1,One,149.9333185
0,L1,182,231,44,50,18250,2301504.084,None,-1,8.002394316,0.00266468,2888.864348,71325.75256,High,11/13/2024 12:09:15,97,0,1,One,56.8594759
1,L1,214,184,76,3,18250,2301504.084,None,360,0,0,2888.864348,79460.70026,High,11/13/2024 12:09:15,97,0,1,One,56.8594759
0,L2,327,90,-118,-93,18250,2301504.084,None,-1,11.31709457,26.52820318,728.2178828,41507.46618,High,11/13/2024 12:09:15,97,0,1,One,250.6830668
1,L2,568,159,123,-24,18250,2301504.084,None,-1,32.00957727,53.65475337,875.7416125,46223.74469,High,11/13/2024 12:09:15,97,0,1,One,250.6830668
0,L3,90,689,-54,134,18250,2301504.084,None,180,24.00718295,128.0792943,1448.433371,95402.09708,High,11/13/2024 12:09:15,97,0,1,One,299.4010688
1,L3,269,449,125,-106,18250,2301504.084,None,-1,40.01197158,89.30775403,368.1101386,90636.1201,High,11/13/2024 12:09:15,97,0,1,One,299.4010688
0,L4,321,560,-129,1,18250,2301504.084,None,255.9637565,0,0,0,52527.78772,NotFound,11/13/2024 12:09:15,97,0,0,None,-1
1,L4,325,542,-125,-17,18250,2301504.084,None,-1,8.002394316,64.03831479,2888.864348,50849.08754,High,11/13/2024 12:09:15,97,0,1,One,-1
0,L5,93,1053,-51,131,18250,2301504.084,None,-1,0,0,2888.864348,80068.79293,High,11/13/2024 12:09:15,97,0,1,One,70.71067812
1,L5,143,1003,-1,81,18250,2301504.084,None,-1,8.002394316,0.00266468,1448.433371,84754.8017,High,11/13/2024 12:09:15,97,0,1,One,70.71067812
0,L6,423,877,-27,-44,18250,2301504.084,None,90,0,0,0,86938.39243,NotFound,11/13/2024 12:09:15,97,0,0,None,-1
1,L6,426,890,-24,-31,18250,2301504.084,None,-1,0,0,2888.864348,82391.21172,High,11/13/2024 12:09:15,97,0,1,One,-1
0,R1,1092,43,112,-138,18250,2301504.084,None,360,8.002394316,0.00266468,2888.864348,15928.96006,High,11/13/2024 12:09:15,97,0,1,One,35.38361203
